id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2213906369,10.1016/j.cell.2015.11.021,Ig Superfamily Ligand and Receptor Pairs Expressed in Synaptic Partners in Drosophila,,2015,synaptic,neuroscience,True,,,Cell,cell,False,openalex,Liming Tan; Kelvin Xi Zhang; Matthew Y. Pecot; Sonal Nagarkar-Jaiswal; Pei-Tseng Lee; Shin-ya Takemura; Jason M. McEwen; Aljoscha Nern; Shuwa Xu; Wael Tadros; Zhenqing Chen; Kai Zinn; Hugo J. Bellen; Marta Morey; S Lawrence Zipursky,https://doi.org/10.1016/j.cell.2015.11.021,218,,,,26687360,,,,,,,False,,10.1016/j.cell.2015.11.021,,,False,0.006813839
https://openalex.org/W4224214507,10.1038/s41583-022-00576-7,"Genomics, convergent neuroscience and progress in understanding autism spectrum disorder",,2022,neuroscience,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Helen Rankin Willsey; A. Jeremy Willsey; Belinda Wang; Matthew W. State,https://www.ncbi.nlm.nih.gov/pmc/articles/10693992,217,,,,35440779,,,,,,,False,,10.1038/s41583-022-00576-7,,,False,0.10772753
https://openalex.org/W2950757810,10.1016/j.chembiol.2019.01.009,MemBright: A Family of Fluorescent Membrane Probes for Advanced Cellular Imaging and Neuroscience,,2019,neuroscience,neuroscience,True,,,Cell chemical biology,cell chemical biology,False,openalex,Mayeul Collot; Pichandi Ashokkumar; Halina Anton; Emmanuel Boutant; Orestis Faklaris; Thierry Galli; Yves Mély; Lydia Danglot; Andrey S. Klymchenko,https://doi.org/10.1016/j.chembiol.2019.01.009,217,,,,30745238,,,,,,,False,,10.1016/j.chembiol.2019.01.009,,,False,0.05956974
https://openalex.org/W2301686735,10.1016/j.brainresbull.2016.03.002,"Ayahuasca: Pharmacology, neuroscience and therapeutic potential",,2016,neuroscience,neuroscience,False,,,Brain Research Bulletin,brain research bulletin,False,openalex,Elisabet Domínguez‐Clavé; Joaquim Soler; Matilde Elices; Juan Carlos Pascual; Enric Álvarez; Mario de la Fuente Revenga; Pablo Friedländer; Amanda Feilding; Jordi Riba,,217,,,,26976063,,,,,,,False,,10.1016/j.brainresbull.2016.03.002,,,False,0.0045677954
https://openalex.org/W4281842027,10.1038/s41583-022-00601-9,Null models in network neuroscience,,2022,neuroscience,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,František Váša; Bratislav Mišić,,216,,,,35641793,,,,,,,False,,10.1038/s41583-022-00601-9,,,False,0.05506498
https://openalex.org/W2915941435,10.1016/j.tins.2019.02.001,"Exploration, Inference, and Prediction in Neuroscience and Biomedicine",,2019,neuroscience,neuroscience,True,,,Trends in Neurosciences,trends in neurosciences,False,openalex,Danilo Bzdok; John P. A. Ioannidis,http://arxiv.org/abs/1903.10310,216,,,,30808574,,,,,,,False,,10.1016/j.tins.2019.02.001,,,False,0.15482488
https://openalex.org/W2889497460,10.1038/s41583-018-0053-9,Multiple sclerosis and cognition: synaptic failure and network dysfunction,,2018,synaptic,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Massimiliano Di Filippo; Emilio Portaccio; Andrea Mancini; Paolo Calabresi,,216,,,,30158590,,,,,,,False,,10.1038/s41583-018-0053-9,,,False,-0.06686163
https://openalex.org/W4399855340,10.1016/j.cmet.2024.05.016,Astrocytic LRP1 enables mitochondria transfer to neurons and mitigates brain ischemic stroke by suppressing ARF1 lactylation,,2024,brain,neuroscience,False,,,Cell Metabolism,cell metabolism,False,openalex,Jian Zhou; Lifang Zhang; Jianhua Peng; Xianhui Zhang; Fan Zhang; Yuanyuan Wu; An Huang; Fengling Du; Yuyan Liao; Yijing He; Yuke Xie; Long Gu; Chenghao Kuang; Wei Ou; Maodi Xie; Tianqi Tu; Jinwei Pang; Dingkun Zhang; Kecheng Guo; Yue Feng; Shigang Yin; Yang Cao; Tao Li; Yong Jiang,,215,,,,38906140,,,,,,,False,,10.1016/j.cmet.2024.05.016,,,False,0.05817928
https://openalex.org/W2782394384,10.1016/b978-0-12-811161-1.00007-4,Brain metastases: neuroimaging,,2018,neuroimaging,neuroscience,True,,,Handbook of clinical neurology,handbook of clinical neurology,False,openalex,Whitney B. Pope,https://www.ncbi.nlm.nih.gov/pmc/articles/6118134,215,,,,29307364,,,,,,,False,,10.1016/b978-0-12-811161-1.00007-4,,,False,-0.011441483
https://openalex.org/W2302440598,10.1038/nrn.2016.18,Mechanistic basis of MAGUK-organized complexes in synaptic development and signalling,,2016,synaptic,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Jinwei Zhu; Yuan Shang; Mingjie Zhang,,211,,,,26988743,,,,,,,False,,10.1038/nrn.2016.18,,,False,0.022231104
https://openalex.org/W2055683310,10.1038/npp.2015.22,Detecting Neuroimaging Biomarkers for Schizophrenia: A Meta-Analysis of Multivariate Pattern Recognition Studies,,2015,neuroimaging,neuroscience,True,,,Neuropsychopharmacology,neuropsychopharmacology,False,openalex,Joseph Kambeitz; Lana Kambeitz‐Ilankovic; Stefan Leucht; Stephen J. Wood; Christos Davatzikos; Berend Malchow; Peter Falkai; Nikolaos Koutsouleris,https://doi.org/10.1038/npp.2015.22,211,,,,25601228,,,,,,,False,,10.1038/npp.2015.22,,,False,0.10957481
https://openalex.org/W4385261190,10.1038/s41583-023-00724-7,GABA tone regulation and its cognitive functions in the brain,,2023,brain,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Wuhyun Koh; Hankyul Kwak; Eunji Cheong; C. Justin Lee,,210,,,,37495761,,,,,,,False,,10.1038/s41583-023-00724-7,,,False,-0.03713078
https://openalex.org/W3160286893,10.1038/s41583-021-00465-5,Cannabis and synaptic reprogramming of the developing brain,,2021,synaptic,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Anissa Bara; Jacqueline‐Marie N. Ferland; Gregory Rompala; Henrietta Szutorisz; Yasmin L. Hurd,https://www.ncbi.nlm.nih.gov/pmc/articles/8445589,210,,,,34021274,,,,,,,False,,10.1038/s41583-021-00465-5,,,False,0.04380116
https://openalex.org/W2727848996,10.1016/j.neuroimage.2017.07.004,Laminar fMRI: Applications for cognitive neuroscience,,2017,neuroscience,neuroscience,True,,,NeuroImage,neuroimage,False,openalex,Samuel J. Lawrence; Elia Formisano; Lars Muckli; Floris P. de Lange,https://cris.maastrichtuniversity.nl/en/publications/4330e9d2-60aa-42eb-9079-a1db9eecc245,210,,,,28687519,,,,,,,False,,10.1016/j.neuroimage.2017.07.004,,,False,0.048853204
https://openalex.org/W2771062571,10.1016/j.neulet.2017.11.056,The central extended amygdala in fear and anxiety: Closing the gap between mechanistic and neuroimaging research,,2017,neuroimaging,neuroscience,True,,,Neuroscience Letters,neuroscience letters,False,openalex,Andrew S. Fox; Alexander J. Shackman,https://www.ncbi.nlm.nih.gov/pmc/articles/5976525,209,,,,29195911,,,,,,,False,,10.1016/j.neulet.2017.11.056,,,False,0.10810247
https://openalex.org/W2607129694,10.1016/j.neubiorev.2017.04.021,"Right brain, left brain in depressive disorders: Clinical and theoretical implications of behavioral, electrophysiological and neuroimaging findings",,2017,neuroimaging,neuroscience,False,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Gerard E. Bruder; Jonathan W. Stewart; Patrick J. McGrath,,209,,,,28445740,,,,,,,False,,10.1016/j.neubiorev.2017.04.021,,,False,0.040355954
https://openalex.org/W4312156224,10.1016/j.tins.2022.11.007,α-Synuclein in synaptic function and dysfunction,,2022,synaptic,neuroscience,True,,,Trends in Neurosciences,trends in neurosciences,False,openalex,Manu Sharma; Jacqueline Burré,https://www.ncbi.nlm.nih.gov/pmc/articles/9877183,208,,,,36567199,,,,,,,False,,10.1016/j.tins.2022.11.007,,,False,0.01385184
https://openalex.org/W3119714228,10.1038/s41591-020-1142-7,A neuroimaging biomarker for sustained experimental and clinical pain,,2021,neuroimaging,neuroscience,True,,,Nature Medicine,nature medicine,False,openalex,Jae‐Joong Lee; Hong Ji Kim; Marta Čeko; Bo‐yong Park; Soo Ahn Lee; Hyunjin Park; Mathieu Roy; Seong‐Gi Kim; Tor D. Wager; Choong‐Wan Woo,https://www.ncbi.nlm.nih.gov/pmc/articles/8447264,207,,,,33398159,,,,,,,False,,10.1038/s41591-020-1142-7,,,False,0.0822669
https://openalex.org/W2774246150,10.1016/bs.acdb.2017.10.003,Social Influence on Positive Youth Development: A Developmental Neuroscience Perspective,,2017,neuroscience,neuroscience,True,,,Advances in child development and behavior,advances in child development and behavior,False,openalex,Eva H. Telzer; Jorien van Hoorn; Christy R. Rogers; T. Kathy,https://www.ncbi.nlm.nih.gov/pmc/articles/6345387,207,,,,29455864,,,,,,,False,,10.1016/bs.acdb.2017.10.003,,,False,0.08836061
https://openalex.org/W2072949646,10.1016/j.pneurobio.2014.12.002,Synaptic clustering within dendrites: An emerging theory of memory formation,,2015,synaptic,neuroscience,True,,,Progress in Neurobiology,progress in neurobiology,False,openalex,George Kastellakis; Denise J. Cai; Sara C. Mednick; Alcino J. Silva; Panayiota Poirazi,https://www.ncbi.nlm.nih.gov/pmc/articles/4361279,207,,,,25576663,,,,,,,False,,10.1016/j.pneurobio.2014.12.002,,,False,0.013712749
https://openalex.org/W2968037752,10.1016/s1474-4422(19)30138-3,MRI in traumatic spinal cord injury: from clinical assessment to neuroimaging biomarkers,,2019,neuroimaging,neuroscience,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Patrick Freund; Maryam Seif; Nikolaus Weiskopf; Karl Friston; Michael G. Fehlings; Alan J. Thompson; Armin Curt,https://discovery.ucl.ac.uk/id/eprint/10074621/,206,,,,31405713,,,,,,,False,,10.1016/s1474-4422(19)30138-3,,,False,0.02182151
https://openalex.org/W4386609900,10.1038/s41593-023-01425-1,Interoceptive rhythms in the brain,,2023,brain,neuroscience,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Tahnée Engelen; Marco Solcà; Catherine Tallon‐Baudry,https://hal.science/hal-04292770,204,,,,37697110,,,,,,,False,,10.1038/s41593-023-01425-1,,,False,-0.015868735
https://openalex.org/W4365451384,10.1038/s41583-023-00693-x,A unifying perspective on neural manifolds and circuits for cognition,,2023,neural,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Christopher Langdon; Mikhail Genkin; Tatiana A. Engel,https://www.ncbi.nlm.nih.gov/pmc/articles/11058347,204,,,,37055616,,,,,,,False,,10.1038/s41583-023-00693-x,,,False,-0.025234222
https://openalex.org/W3098816831,10.1038/s41593-020-00739-8,Recent advances in neurotechnologies with broad potential for neuroscience research,,2020,neuroscience,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Abraham Vázquez‐Guardado; Yiyuan Yang; Amay J. Bandodkar; John A. Rogers,,204,,,,33199897,,,,,,,False,,10.1038/s41593-020-00739-8,,,False,0.11462903
https://openalex.org/W1706537766,10.1016/j.cobeha.2015.09.004,The neuroscience of adolescent decision-making,,2015,neuroscience,neuroscience,True,,,Current Opinion in Behavioral Sciences,current opinion in behavioral sciences,False,openalex,Catherine A. Hartley; Leah H. Somerville,https://www.ncbi.nlm.nih.gov/pmc/articles/4671080,204,,,,26665151,,,,,,,False,,10.1016/j.cobeha.2015.09.004,,,False,0.040543873
https://openalex.org/W1979266840,10.1016/j.neubiorev.2015.01.013,The role of the thalamus in schizophrenia from a neuroimaging perspective,,2015,neuroimaging,neuroscience,False,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Giulio Pergola; Pierluigi Selvaggi; Silvestro Trizio; Alessandro Bertolino; Giuseppe Blasi,,204,,,,25616183,,,,,,,False,,10.1016/j.neubiorev.2015.01.013,,,False,-0.01103711
https://openalex.org/W2578587125,10.1016/j.biopsych.2017.01.004,Impaired Tuning of Neural Ensembles and the Pathophysiology of Schizophrenia: A Translational and Computational Neuroscience Perspective,,2017,neuroscience,neuroscience,False,,,Biological Psychiatry,biological psychiatry,False,openalex,John H. Krystal; Alan Anticevic; Genevieve Yang; George Drăgoi; Naomi Driesen; Xiao‐Jing Wang; John D. Murray,,202,,,,28434616,,,,,,,False,,10.1016/j.biopsych.2017.01.004,,,False,0.043830212
https://openalex.org/W2991909137,10.1016/j.media.2019.101625,Multi-modal neuroimaging feature selection with consistent metric constraint for diagnosis of Alzheimer's disease,,2019,neuroimaging,neuroscience,True,,,Medical Image Analysis,medical image analysis,False,openalex,Xiaoke Hao; Yongjin Bao; Yingchun Guo; Ming Yu; Daoqiang Zhang; Shannon L. Risacher; Andrew J. Saykin; Xiaohui Yao; Li Shen,https://www.ncbi.nlm.nih.gov/pmc/articles/6980345,200,,,,31841947,,,,,,,False,,10.1016/j.media.2019.101625,,,False,0.104353026
https://openalex.org/W2900410080,10.1038/s41583-018-0080-6,"Versatile control of synaptic circuits by astrocytes: where, when and how?",,2018,synaptic,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Glenn Dallérac; Jonathan Zapata; Nathalie Rouach,,198,,,,30401802,,,,,,,False,,10.1038/s41583-018-0080-6,,,False,0.0077736974
https://openalex.org/W4401815233,10.1038/s42255-024-01108-6,Feeding gut microbes to nourish the brain: unravelling the diet–microbiota–gut–brain axis,,2024,brain,neuroscience,False,,,Nature Metabolism,nature metabolism,False,openalex,Elizabeth Schneider; Kenneth J. O’Riordan; Gerard Clarke; John F. Cryan,,197,,,,39174768,,,,,,,False,,10.1038/s42255-024-01108-6,,,False,0.08685109
https://openalex.org/W1553814286,10.1016/j.neuron.2015.06.029,Spontaneous Activity Drives Local Synaptic Plasticity In Vivo,,2015,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Johan Winnubst; Juliette E. Cheyne; Dragoş Niculescu; Christian Löhmann,https://doi.org/10.1016/j.neuron.2015.06.029,197,,,,26182421,,,,,,,False,,10.1016/j.neuron.2015.06.029,,,False,0.024364501
https://openalex.org/W2922234293,10.1016/j.neubiorev.2019.03.008,The cognitive neuroscience of lucid dreaming,,2019,neuroscience,neuroscience,True,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Benjamin Baird; Sérgio Mota‐Rolim; Martin Dresler,https://www.ncbi.nlm.nih.gov/pmc/articles/6451677,195,,,,30880167,,,,,,,False,,10.1016/j.neubiorev.2019.03.008,,,False,0.01160196
https://openalex.org/W2778525502,10.1038/s41593-017-0044-6,Social transmission and buffering of synaptic changes after stress,,2017,synaptic,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Toni-Lee Sterley; Dinara Baimoukhametova; Tamás Füzesi; Agnieszka A. Zurek; Núria Daviu; Neilen P. Rasiah; David Rosenegger; Jaideep S. Bains,,194,,,,29311741,,,,,,,False,,10.1038/s41593-017-0044-6,,,False,0.03963503
https://openalex.org/W2806502054,10.1038/s41583-018-0023-2,Socioeconomic status and the brain: prospects for neuroscience-informed policy,,2018,neuroscience,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Martha J. Farah,https://repository.upenn.edu/neuroethics_pubs/170,193,,,,29867123,,,,,,,False,,10.1038/s41583-018-0023-2,,,False,0.13100675
https://openalex.org/W4401325147,10.1038/s41583-024-00846-6,Structure–function coupling in macroscale human brain networks,,2024,brain,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Panagiotis Fotiadis; Linden Parkes; Kathryn A. Davis; Theodore D. Satterthwaite; Russell T. Shinohara; Dani S. Bassett,,190,,,,39103609,,,,,,,False,,10.1038/s41583-024-00846-6,,,False,0.037156615
https://openalex.org/W2903682160,10.1038/s41586-018-0789-4,Stochastic synaptic plasticity underlying compulsion in a model of addiction,,2018,synaptic,neuroscience,True,,,Nature,nature,False,openalex,Vincent Pascoli; Agnès Hiver; Ruud van Zessen; Michaël Loureiro; Ridouane Achargui; Masaya Harada; Jérôme Flakowski; Christian Lüscher,https://archive-ouverte.unige.ch/unige:118824,189,,,,30568192,,,,,,,False,,10.1038/s41586-018-0789-4,,,False,-0.007666949
https://openalex.org/W3198880155,10.1016/j.neubiorev.2021.08.027,Socioeconomic status and the developing brain – A systematic review of neuroimaging findings in youth,,2021,neuroimaging,neuroscience,False,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Divyangana Rakesh; Sarah Whittle,,188,,,,34474050,,,,,,,False,,10.1016/j.neubiorev.2021.08.027,,,False,0.07427985
https://openalex.org/W3174415204,10.1038/s41592-021-01183-7,Automatic detection of synaptic partners in a whole-brain Drosophila electron microscopy data set,,2021,synaptic,neuroscience,True,,,Nature Methods,nature methods,False,openalex,Julia Buhmann; Arlo Sheridan; Caroline Malin-Mayor; Philipp Schlegel; Stephan Gerhard; Tom Kazimiers; Renate Krause; Tri Nguyen; Larissa Heinrich; Wei-Chung Allen Lee; Rachel I. Wilson; Stephan Saalfeld; Gregory S.X.E. Jefferis; Davi D. Bock; Srinivas C. Turaga; Matthew Cook; Jan Funke,https://www.ncbi.nlm.nih.gov/pmc/articles/7611460,187,,,,34168373,,,,,,,False,,10.1038/s41592-021-01183-7,,,False,0.07892157
https://openalex.org/W2765884802,10.1016/j.jad.2017.10.049,Neuroimaging biomarkers as predictors of treatment outcome in Major Depressive Disorder,,2017,neuroimaging,neuroscience,False,,,Journal of Affective Disorders,journal of affective disorders,False,openalex,Trehani M. Fonseka; Glenda MacQueen; Sidney H. Kennedy,,187,,,,29150145,,,,,,,False,,10.1016/j.jad.2017.10.049,,,False,0.10107137
https://openalex.org/W2074117397,10.1016/j.biopsych.2015.02.017,In Search of Multimodal Neuroimaging Biomarkers of Cognitive Deficits in Schizophrenia,,2015,neuroimaging,neuroscience,False,,,Biological Psychiatry,biological psychiatry,False,openalex,"Jing Sui （Beijing Normal University）， my correct affiliation is beijing normal university, not Qingdao University of Science and Technology, please correct the current affiliation. Thank you; Godfrey D. Pearlson; Yuhui Du; Qingbao Yu; Thomas R. Jones; Jiayu Chen; Tianzi Jiang; Juan Bustillo; Vince D. Calhoun",,187,,,,25847180,,,,,,,False,,10.1016/j.biopsych.2015.02.017,,,False,0.10960935
https://openalex.org/W2469119618,10.1016/j.cobeha.2016.06.006,The neuroscience of emotion regulation development: implications for education,,2016,neuroscience,neuroscience,True,,,Current Opinion in Behavioral Sciences,current opinion in behavioral sciences,False,openalex,Rebecca Martin; Kevin N. Ochsner,https://www.ncbi.nlm.nih.gov/pmc/articles/5096655,186,,,,27822488,,,,,,,False,,10.1016/j.cobeha.2016.06.006,,,False,0.062226627
https://openalex.org/W2948537574,10.1016/j.neuroimage.2019.05.082,Quantifying performance of machine learning methods for neuroimaging data,,2019,neuroimaging,neuroscience,True,,,NeuroImage,neuroimage,False,openalex,Lee Jollans; Rory Boyle; Éric Artiges; Tobias Banaschewski; Sylvane Desrivières; Antoine Grigis; Jean‐Luc Martinot; Tomáš Paus; Michael N. Smolka; Henrik Walter; Günter Schumann; Hugh Garavan; Robert Whelan,https://www.ncbi.nlm.nih.gov/pmc/articles/6688909,185,,,,31173905,,,,,,,False,,10.1016/j.neuroimage.2019.05.082,,,False,0.053561985
https://openalex.org/W2996600950,10.1016/j.neubiorev.2019.12.014,Bilingual language processing: A meta-analysis of functional neuroimaging studies,,2019,neuroimaging,neuroscience,True,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Simone Sulpizio; Nicola Del Maschio; Davide Fedeli; Jubin Abutalebi,http://hdl.handle.net/10281/285927,185,,,,31838193,,,,,,,False,,10.1016/j.neubiorev.2019.12.014,,,False,-0.073939785
